scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,204,1366.8,-91.14999999999999,-91.14999999999999,238690621.89491603,21030384.48177101,19072281.02949138,20051332.755631194,18347584.942710303,15677216.079274207,19020995.77658907,bilateral,218639289.1392848,36097346636.89592,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,205,1373.5,-84.44999999999999,-84.44999999999999,129840796.6523327,30311005.03541758,38150737.74812959,34230871.39177359,34524491.14058116,21249264.488894433,18514780.899643335,bilateral,95609925.26055911,15785198660.51831,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,206,1380.2,-77.74999999999999,-77.74999999999999,213880333.676012,19226857.589386728,34804439.790194385,27015648.689790558,24334637.4687448,22262206.32353511,21058174.34346908,bilateral,186864684.98622146,30851359491.225163,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,207,1386.9,-71.05,-71.05,96771516.04934485,17688343.946809914,17452040.417603575,17570192.182206742,13565090.890561143,13076403.09725532,16635811.262844106,bilateral,79201323.8671381,13076138570.4645,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,208,1393.6000000000001,-64.35,-64.35,120486783.71499611,13234308.805534685,19589408.227395695,16411858.51646519,16358580.631360507,11925682.010110205,16276848.927406164,bilateral,104074925.19853093,17182770150.277454,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,209,1400.3,-57.64999999999999,-57.64999999999999,104370236.97976622,17654579.262437083,35194639.43664358,26424609.34954033,32630308.60311656,16367325.727419645,13845126.229144247,bilateral,77945627.6302259,12868823121.750296,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,210,1407.0,-50.94999999999999,-50.94999999999999,374345859.5480598,22314597.05524661,15012822.505902166,18663709.780574385,16337253.699727174,16716663.10359611,19905006.69481325,bilateral,355682149.7674854,58723122926.61184,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,211,1413.7,-44.24999999999999,-44.24999999999999,423190348.22667116,10542792.409416344,23781055.05121089,17161923.730313618,19330279.776558995,9125200.319373341,10054420.59768796,bilateral,406028424.49635756,67035292884.348625,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,212,1420.4,-37.54999999999999,-37.54999999999999,102521944.46973838,24139462.30884177,11708719.983257838,17924091.146049805,19931937.133674596,7472674.5855512675,8186456.975050253,bilateral,84597853.32368857,13967105583.74098,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,213,1427.1000000000001,-30.84999999999999,-30.84999999999999,60664476.71450614,14229892.276760882,10532533.755241696,12381213.016001288,13696011.32489821,5657037.132325605,5436664.841333605,bilateral,48283263.69850485,7971566836.623151,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,214,1433.8,-24.149999999999988,-24.149999999999988,121779193.96250555,7969780.306852276,22927006.003117695,15448393.154984986,16227436.46239817,7593044.680768965,8841520.830233885,bilateral,106330800.80752052,17555215213.321636,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,215,1440.5,-17.44999999999999,-17.44999999999999,172364438.41326278,30403557.75698316,29340483.69802939,29872020.72750628,17340736.701810583,36247627.622722656,6662066.220323547,bilateral,142492417.68575647,23525498159.918392,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,216,1447.2,-10.74999999999999,-10.74999999999999,81687025.43870927,15707052.443304935,36707109.755555846,26207081.09943039,21485818.342186354,24518458.10178971,15125009.924871719,bilateral,55479944.33927886,9159738810.41494,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,217,1453.9,-4.049999999999989,-4.049999999999989,110952651.18125708,33119398.75461501,17752663.90797587,25436031.331295438,19882012.479175303,23113036.947032817,23536037.196869846,bilateral,85516619.84996167,14118793937.22867,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,218,1460.6000000000001,2.6500000000000115,2.6500000000000115,85726935.6645899,27356613.069916636,14334319.514549578,20845466.292233106,17037360.269113842,19927469.88947206,23455336.018557053,bilateral,64881469.3723568,10711930593.376106,0.8955223880597032,5,5,source_tail_boundary,valid,flow01_Bscan249,249,1.0
flow01,219,1467.3,9.350000000000012,9.350000000000012,103137693.15736748,9122230.370074345,24444591.116149567,16783410.743111957,10455812.722542865,15037635.53640861,12326095.024887213,bilateral,86354282.41425554,14257092026.59359,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,220,1474.0,16.05000000000001,16.05000000000001,82079495.86420402,28640420.170849234,32474749.52021476,30557584.845532,25018402.943506815,19833355.381812103,15070274.13176638,bilateral,51521911.01867202,8506267509.18275,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,221,1480.7,22.75000000000001,22.75000000000001,33448575.00648268,30196654.90221888,20327475.489214014,25262065.195716448,22666001.382172808,16906987.214572344,20236082.024407703,bilateral,8186509.810766239,1351592769.757506,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,222,1487.4,29.450000000000014,29.450000000000014,55943748.66236181,31120445.27770921,16951861.587450694,24036153.432579957,19413438.097337894,25245537.522538453,32141296.931270096,bilateral,31907595.229781844,5267943972.436982,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,223,1494.1000000000001,36.15000000000001,36.15000000000001,55180198.137019284,17202009.19555146,30460172.07576699,23831090.635659225,18574855.450028803,15938734.06629135,9323854.519324409,bilateral,31349107.50136005,5175737648.474544,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,224,1500.8,42.850000000000016,42.850000000000016,62119367.61708409,33269356.828214776,17840413.0823871,25554884.95530094,32846302.399938837,12702608.057055602,6867503.9045502925,bilateral,36564482.661783144,6036796087.460396,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,225,1507.5,49.55000000000001,49.55000000000001,96316204.98966376,8431612.836938847,13398577.799300743,10915095.318119796,6668488.293238893,9501410.452237338,9033342.053384317,bilateral,85401109.67154397,14099723206.771908,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,226,1514.2,56.250000000000014,56.250000000000014,44344307.02159036,42295575.96658741,32913518.76838422,37604547.367485814,39736370.73120569,12623415.105111044,14676048.91238992,bilateral,6739759.654104549,1112734318.892661,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,227,1520.9,62.95000000000001,62.95000000000001,71169370.31884989,17603227.914839216,20742747.2538257,19172987.584332462,17235111.349202722,8565271.087918598,10780391.079127563,bilateral,51996382.734517425,8584602789.468827,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,228,1527.6000000000001,69.65000000000002,69.65000000000002,51246876.34448319,20023987.467500262,25943150.33999995,22983568.903750107,17435640.43586676,17176688.371603675,16085048.311104266,bilateral,28263307.440733097,4666272058.4650345,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,229,1534.3,76.35000000000001,76.35000000000001,56135692.48754129,17437631.054227225,21277918.963173006,19357775.00870011,13283101.847932572,21502611.672860324,15123335.240664514,bilateral,36777917.47884118,6072034175.756678,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,230,1541.0,83.05000000000001,83.05000000000001,51045237.897926554,22036731.317086212,25743465.164503682,23890098.240794946,22377927.045129634,17960447.378677856,14377976.23583807,bilateral,27155139.657131612,4483313557.392429,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,231,1547.7,89.75000000000001,89.75000000000001,62810894.27300178,22594245.19948235,27387901.49687334,24991073.348177847,16357800.520336162,21939324.003538843,14914478.889486583,bilateral,37819820.92482395,6244052434.688433,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,232,1554.4,96.45000000000002,96.45000000000002,22919192.748319943,13732114.507567447,44504776.69471955,29118445.601143498,22448093.991095893,16772072.907793812,14305874.18223614,bilateral,-6199252.852823559,-1023496646.0011696,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,233,1561.1000000000001,103.15000000000002,103.15000000000002,62399919.4371313,15371234.669692323,7472166.227171662,11421700.448431993,12722151.449927717,2704662.8565965984,3342651.336510938,bilateral,50978218.98869931,8416503955.034255,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,234,1567.8,109.85000000000001,109.85000000000001,27525508.37912425,34383508.93942781,22865629.829090778,28624569.38425929,20061089.179840494,19083312.045534115,16467460.150296446,bilateral,-1099061.0051350382,-181454971.9477948,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,235,1574.5,116.55000000000001,116.55000000000001,105729536.29265033,23225185.735568833,20814884.809800915,22020035.272684872,18019789.34761678,15418850.86147781,14782615.793717297,bilateral,83709501.01996547,13820438618.396297,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,236,1581.2,123.25000000000001,123.25000000000001,23665464.96539086,25724615.053900458,33258601.02756598,29491608.040733226,24595076.166463703,26934988.128426544,32247112.236007035,bilateral,-5826143.075342364,-961896221.7390243,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,237,1587.9,129.95000000000002,129.95000000000002,42201197.56937352,21282198.227776177,15061319.80221254,18171759.014994353,14551674.951077677,14408796.635474514,10717478.54565322,bilateral,24029438.55437916,3967260305.327999,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,238,1594.6000000000001,136.65,136.65,51804236.07966857,33389571.75142107,24655425.179862235,29022498.465641655,29348059.234904144,22301563.59356436,18044622.93343297,bilateral,22781737.614026904,3761264880.0758414,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,239,1601.3,143.35000000000002,143.35000000000002,49070670.553284645,26268388.640558235,25320358.024796918,25794373.332677573,20165653.07550917,16843773.654674493,9229891.080278577,bilateral,23276297.220607076,3842916671.1222277,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,240,1608.0,150.05,150.05,80621683.85064545,42043892.50616882,29086638.72008149,35565265.61312515,29992851.346804533,22002977.43404212,15825684.110946521,bilateral,45056418.23752032,7438814651.014605,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,241,1614.7,156.75000000000003,156.75000000000003,58800195.208431095,33366077.536309578,50552889.947996944,41959483.742153265,38217429.61935861,30753287.749077857,32032890.02792741,bilateral,16840711.46627783,2780401463.0824695,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,242,1621.4,163.45000000000002,163.45000000000002,29638458.076773636,31065802.516044505,32533865.999846626,31799834.257945567,30280544.50948365,21369454.411277216,15977829.845643751,bilateral,-2161376.18117194,-356843207.5114873,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,243,1628.1000000000001,170.15,170.15,54083567.22471377,26866047.42236107,15643621.818176385,21254834.62026873,13069864.151004413,16414480.227800515,5804492.35955331,bilateral,32828732.60444504,5420023752.9938755,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,244,1634.8,176.85000000000002,176.85000000000002,44869670.399538174,20301589.38482587,41918852.51308796,31110220.948956914,38967307.41043793,13605087.407482117,14232880.5069083,bilateral,13759449.450581254,2271685104.290965,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,245,1641.5,183.55,183.55,37089220.477929324,20023549.7122057,15102737.858905682,17563143.785555687,18201665.689896923,7898904.337135744,7550467.494114949,bilateral,19526076.692373637,3223755261.9108872,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,246,1648.2,190.25000000000003,190.25000000000003,27710669.506913863,35515159.59172751,13549084.7681617,24532122.17994461,18462597.71529928,29493730.8872795,27275095.489354588,bilateral,3178547.326969255,524778163.682624,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,247,1654.9,196.95000000000002,196.95000000000002,22966387.813919786,18302007.470880978,47089900.48035848,32695953.975619726,27465030.78515814,25479893.56338244,33709877.76833467,bilateral,-9729566.161699938,-1606351373.2966595,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,248,1661.6000000000001,203.65,203.65,27078863.606194668,20868402.252217513,15277545.423881074,18072973.8380493,12999587.271670388,17607190.004893586,13954845.957746677,bilateral,9005889.76814537,1486872400.7208004,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,249,1668.3,210.35000000000002,210.35000000000002,29885818.41438496,19273238.901695315,39719406.04917573,29496322.475435525,27508253.145412076,16884763.44498951,14891728.850984536,bilateral,389495.93894943566,64305779.52055182,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,250,1675.0,217.05,217.05,41924142.70506876,30187207.732471116,13613406.062351454,21900306.89741128,14645739.43160789,18167146.905926455,16114669.186378906,bilateral,20023835.807657488,3305935291.844251,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,251,1681.7,223.75000000000003,223.75000000000003,28424441.941755734,30345758.91244545,20708069.79603804,25526914.354241747,14469747.119785795,22688402.936710693,13029465.083973294,bilateral,2897527.5875139907,478381804.6985598,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,252,1688.4,230.45000000000002,230.45000000000002,22086131.055773996,41273453.779028885,14337831.324007835,27805642.551518362,18802764.296885476,23498360.841352038,24208379.784582995,bilateral,-5719511.495744364,-944291347.9473946,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,253,1695.1000000000001,237.15,237.15,39656165.8610593,10769447.062016046,26334455.663532253,18551951.362774152,19769354.025561705,10482147.982022252,7714688.474620535,bilateral,21104214.498285152,3484305813.666878,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,254,1701.8,243.85000000000002,243.85000000000002,32951691.417198893,11810549.648434717,6052287.07038953,8931418.359412123,8437707.850933688,6965627.257719958,8148056.400560574,bilateral,24020273.05778677,3965747081.8405957,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,255,1708.5,250.55,250.55,47833594.690652534,18169317.395688932,33591382.89197295,25880350.143830944,20438149.518901378,13859360.053916797,10475760.830937685,bilateral,21953244.54682159,3624480674.6802444,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,256,1715.2,257.25,257.25,37417989.12585722,28469843.13979267,28820843.744805574,28645343.442299128,23323052.039634723,25756383.606360465,24880504.013886537,bilateral,8772645.683558099,1448363802.355442,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,257,1721.9,263.95000000000005,263.95000000000005,34664650.53763356,20236925.749183502,22277421.761712126,21257173.755447816,17456103.319784958,14465969.913783848,17489607.03246441,bilateral,13407476.78218575,2213574416.7388673,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,258,1728.6000000000001,270.65000000000003,270.65000000000003,39730650.89788305,19441079.068210203,49740649.520066604,34590864.29413841,32294169.072910585,28749628.717697218,30456217.849154104,bilateral,5139786.603744638,848578768.2782397,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,259,1735.3,277.35,277.35,33238539.3853231,23096929.346025184,17857572.85564155,20477251.100833368,14075082.969150223,16213584.117102329,12609077.131648798,bilateral,12761288.284489723,2106888695.7692533,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,260,1742.0,284.05,284.05,28169849.920927577,25890815.198691465,31549477.25295789,28720146.225824676,16019100.296463836,26374528.28058569,10886383.219725046,bilateral,-550296.3048971121,-90853919.93851319,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,261,1748.7,290.75,290.75,29498805.028227773,20812538.59539503,37105106.49904902,28958822.54722203,25174380.01684939,19024977.194675364,8835301.272532536,bilateral,539982.481005742,89151107.614048,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,262,1755.4,297.45000000000005,297.45000000000005,23918712.523036063,23882360.072979353,21382981.495330457,22632670.78415491,20114469.81631573,17744806.098128702,17537546.811929453,bilateral,1286041.7388811526,212325491.0892783,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,263,1762.1000000000001,304.15000000000003,304.15000000000003,32482367.299893584,20207008.333295077,12600481.461130923,16403744.897212997,11421542.306053743,16666755.852222182,12684861.602021633,bilateral,16078622.402680593,2654580558.6825657,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,264,1768.8,310.85,310.85,39775175.628112204,15826992.762855243,20202771.110782817,18014881.936819028,14765144.18564895,15317867.441529013,18469895.429306924,bilateral,21760293.69129316,3592624488.432501,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,265,1775.5,317.55,317.55,25714962.61430959,26530850.14688155,26942900.593402404,26736875.370141976,17851975.628233764,20588731.235585406,9567983.642460816,bilateral,-1021912.7558323903,-168717795.98792762,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,266,1782.2,324.25,324.25,25091126.51883844,11377288.839630816,20550982.23134169,15964135.535486255,12672618.118604768,11688282.697581612,13888095.238662897,bilateral,9126990.983352182,1506866211.3514452,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,267,1788.9,330.95000000000005,330.95000000000005,24070810.786802802,27493635.277459703,32170397.180949558,29832016.229204625,25393107.48362315,30792842.495454803,16835811.462562717,bilateral,-5761205.442401827,-951175018.5405416,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,268,1795.6000000000001,337.65000000000003,337.65000000000003,21828986.42975435,19399851.454004936,16872207.873637207,18136029.663821068,18810145.966972254,10173925.177448113,11159001.837509362,bilateral,3692956.76593328,609707162.0555844,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,269,1802.3,344.35,344.35,33674306.52500037,21705744.311880194,23293675.895543326,22499710.10371176,18140475.413854674,17508563.125705246,18425687.64545443,bilateral,11174596.421288608,1844925869.154749,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,270,1809.0,351.05,351.05,25817499.251258202,26598696.594536446,16936751.552660987,21767724.073598716,13209867.235061396,21163109.422778443,9994705.48225402,bilateral,4049775.1776594934,668617881.8315823,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,271,1815.7,357.75,357.75,29108131.405735508,16291224.957580727,22390800.31302414,19341012.635302436,9497991.701236367,20229939.812304597,12816868.961314047,bilateral,9767118.770433074,1612551308.9985003,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,272,1822.4,364.45000000000005,364.45000000000005,19794491.68449565,11935689.386885239,33414725.590830524,22675207.488857884,24536498.557252515,13461090.638824701,16973089.213779423,bilateral,-2880715.8043622333,-475606179.3002047,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,273,1829.1000000000001,371.15000000000003,371.15000000000003,20397440.0185034,5298227.817314689,17620366.79039032,11459297.303852502,8274032.562782565,8653345.673841894,9406175.22442919,bilateral,8938142.714650897,1475687362.1888633,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,274,1835.8,377.85,377.85,41823273.12696234,20724919.26006735,22698398.367599458,21711658.813833404,12602469.57359488,20424112.76826585,14411984.282955082,bilateral,20111614.313128933,3320427523.0975866,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,275,1842.5,384.55,384.55,29102442.740395624,43089638.64267294,16221430.850354284,29655534.746513605,24096193.788911514,18326593.65099805,20002789.867510203,bilateral,-553092.0061179798,-91315490.21007846,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,276,1849.2,391.25,391.25,28604797.990006097,24412929.166425657,26405702.21560443,25409315.691015042,29871219.57701762,12584102.725083178,14204262.376172038,bilateral,3195482.2989910576,527574127.5634236,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,277,1855.9,397.95000000000005,397.95000000000005,20734176.17889396,14807327.623324787,25876168.33749178,20341747.980408285,17791954.268685766,15779956.152291946,18329927.44479765,bilateral,392428.1984856766,64789895.56998521,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,278,1862.6000000000001,404.65000000000003,404.65000000000003,31518183.831165634,21713578.123377018,9543533.398419967,15628555.760898495,14781498.179770838,10761661.795269245,12280972.988559565,bilateral,15889628.070267143,2623377594.4011054,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,279,1869.3,411.35,411.35,35314808.4342554,40238717.57252938,35343360.93027801,37791039.25140369,47264409.6444832,17503932.621275812,14481779.438430872,bilateral,-2476230.8171482915,-408825707.91118294,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,280,1876.0,418.05,418.05,25749416.708507605,34847050.11615814,16728112.775183475,25787581.44567081,19065523.740637656,24642755.969307087,20513554.81440406,bilateral,-38164.73716319857,-6300998.1056440845,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,281,1882.7,424.75,424.75,32114558.072755422,33406875.842447422,14935792.665475804,24171334.253961615,34643941.26446603,14648123.166886924,11062490.231638238,bilateral,7943223.818793819,1311426252.4828596,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,282,1889.4,431.45000000000005,431.45000000000005,32050345.59133796,33975996.57341691,16344404.683651159,25160200.628534034,26658705.57418634,13487242.82163005,11414648.157874264,bilateral,6890144.9628039235,1137562933.3589277,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,283,1896.1000000000001,438.15000000000003,438.15000000000003,26690370.980382945,26704546.967586514,23862892.803230196,25283719.885408353,23566135.119068902,21570548.263016082,23766667.778613698,bilateral,1406651.0949745923,232238095.78030518,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,284,1902.8,444.85,444.85,23006621.439087495,51571469.634126864,31238124.345276494,41404796.98970167,30385040.481727064,31688720.046237536,23843712.7405611,bilateral,-18398175.55061418,-3037538783.4064007,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,285,1909.5,451.55,451.55,19650415.635586534,25478283.87068177,18740573.350964956,22109428.610823363,10193063.7553231,22438743.318470344,11460405.833858564,bilateral,-2459012.975236829,-405983042.2116004,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,286,1916.2,458.25,458.25,26156418.15175013,26078974.791312225,15961133.443327019,21020054.11731962,21307515.35968533,13587596.290213838,18001928.61600368,bilateral,5136364.034430509,848013702.084477,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,287,1922.9,464.95000000000005,464.95000000000005,19172870.06491164,37988361.595847994,14392220.585682323,26190291.090765156,26262632.03734658,12507060.340313058,16480214.928424532,bilateral,-7017421.025853516,-1158576211.3684154,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,288,1929.6000000000001,471.65000000000003,471.65000000000003,19111293.532339934,16214661.776723731,13284247.85828049,14749454.817502111,10376869.27148178,14183987.654849924,16048551.066538164,bilateral,4361838.714837825,720139571.8197248,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,289,1936.3,478.35,478.35,18362201.707596608,37938091.9353343,20055909.547264628,28997000.74129946,35266102.20499723,14058900.90482283,17244574.013305392,bilateral,-10634799.03370285,-1755805320.4643404,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,290,1943.0,485.05,485.05,27025150.830433354,21659548.531345088,37324585.08079144,29492066.806068264,26764681.57647708,23454314.05355331,23882356.167243574,bilateral,-2466915.975634911,-407287827.57732385,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,291,1949.7,491.75,491.75,17767421.848412383,10611083.702167893,25313626.676960595,17962355.189564243,19015599.00436526,11239031.010320421,7304958.682824509,bilateral,-194933.34115185833,-32183494.62417181,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,292,1956.4,498.45000000000005,498.45000000000005,20106428.01880297,32727799.00515731,21632389.27943266,27180094.142294984,21798015.263054777,18913858.178385217,12746281.85458019,bilateral,-7073666.1234920155,-1167862276.9885316,0.7313432835820777,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,293,1963.1000000000001,505.15000000000003,505.15000000000003,22058504.63112347,32088645.791329425,44400438.93061158,38244542.360970505,23926172.575502217,37383373.11176777,26292739.015402373,bilateral,-16186037.72984704,-2672314829.197746,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,294,1969.8,511.85,511.85,18676897.326254632,12364724.711099755,9438350.072968712,10901537.392034234,4711780.18818859,11112031.575736083,6821937.522383689,bilateral,7775359.9342204,1283711925.139788,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,295,1976.5,518.5500000000001,518.5500000000001,16694435.73781208,50849992.8371545,10754502.369266286,30802247.603210397,31383141.566661514,14415635.119611729,10511463.373954805,bilateral,-14107811.865398318,-2329199738.977262,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,296,1983.2,525.25,525.25,14809631.017052315,20350742.916602988,11296493.407403804,15823618.162003398,9736300.621561026,13986671.261281338,11229218.607916428,bilateral,-1013987.1449510854,-167409277.63142422,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,297,1989.9,531.95,531.95,37450649.18000572,30507659.327711217,34021852.97282465,32264756.150267936,32186125.60060021,20945790.50145979,23695250.09358957,bilateral,5185893.02973778,856190939.2097074,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,298,1996.6000000000001,538.65,538.65,42750017.24869275,30802037.93102492,41927313.239496775,36364675.585260846,18867817.305023763,33118847.625270776,16399669.51270803,bilateral,6385341.663431912,1054219908.6326085,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,299,2003.3,545.35,545.35,39563301.83133094,18036619.686480757,17048841.52723487,17542730.60685781,11146608.135682475,17295637.38181719,14591978.86338796,bilateral,22020571.224473123,3635596309.1605124,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,300,2010.0,552.0500000000001,552.0500000000001,18043756.213709705,29887706.565453876,19869551.982663576,24878629.274058726,25513148.129575297,7228221.808775505,4676107.349279301,bilateral,-6834873.060349022,-1128437542.2636235,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,301,2016.7,558.75,558.75,16797630.270961158,28663546.256693453,14757580.15893527,21710563.207814362,20436616.455540825,16221293.042013306,23290362.11162512,bilateral,-4912932.936853202,-811125227.8744637,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,302,2023.4,565.45,565.45,18768203.238637384,72631672.05657507,25711489.986845486,49171581.021710284,66276107.35857183,25922260.562596176,16966048.647114735,bilateral,-30403377.783072896,-5019597671.985335,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,303,2030.1000000000001,572.15,572.15,32621891.10979304,20171931.859376974,27757652.418042134,23964792.138709553,18689055.872669026,23539141.020598248,8506564.775534753,bilateral,8657098.971083492,1429287040.1258845,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,304,2036.8,578.85,578.85,25954222.120618522,10626929.034767663,19983791.885719053,15305360.46024336,10413362.637864046,13502510.195230607,12267209.840727633,bilateral,10648861.660375169,1758127060.1279402,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,305,2043.5,585.5500000000001,585.5500000000001,25976164.079321768,14271180.723408446,15539807.894375172,14905494.308891809,20228521.918943565,4095357.3318010755,4547849.658162314,bilateral,11070669.77042996,1827767579.0979862,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,306,2050.2000000000003,592.25,592.25,24729198.299425397,29997723.156416524,23053669.427473474,26525696.291944996,19727891.440022267,25022295.062999435,16282714.093975427,bilateral,-1796497.9925196057,-296601818.5649869,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,307,2056.9,598.95,598.95,24621000.473266322,19557568.5924034,14825381.168980744,17191474.880692072,15197009.651315903,12793051.115721434,9328736.648500921,bilateral,7429525.592574248,1226614675.3340082,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
